50000	147082
1664	50000000	0
1665	50000000	0
1666	50000000	0
1667	50000000	0
1668	50000000	0
1669	50000000	0
1670	50000000	0
1671	50000000	0
1672	50000000	0
1673	50000000	0
1674	50000000	0
1675	50000000	0
1676	50000000	0
1677	50000000	0
1678	50000000	0
1679	50000000	0
1680	50000000	0
1681	50000000	0
1682	50000000	0
1683	50000000	0
1684	50000000	0
1685	50000000	0
1686	50000000	0
1687	50000000	0
1688	50000000	0
1689	50000000	0
1690	50000000	0
1691	50000000	0
1692	50000000	0
1693	50000000	0
1694	50000000	0
1695	50000000	0
1696	50000000	0
1697	50000000	0
1698	50000000	0
1699	50000000	0
1700	50000000	0
1701	50000000	0
1702	50000000	0
1703	50000000	0
1704	50000000	0
1705	50000000	0
1706	50000000	0
1707	50000000	0
1708	50000000	0
1709	50000000	0
1710	50000000	0
1711	50000000	0
1712	50000000	0
1713	50000000	0
1714	50000000	0
1715	50000000	0
1716	50000000	0
1717	50000000	0
1718	50000000	0
1719	50000000	0
1720	50000000	0
1721	50000000	0
1722	50000000	0
1723	50000000	0
1724	50000000	0
1725	50000000	0
1726	50000000	0
1727	50000000	0
1728	50000000	0
1729	50000000	0
1730	50000000	0
1731	50000000	0
1732	50000000	0
1733	50000000	0
1734	50000000	0
1735	50000000	0
1736	50000000	0
1737	50000000	0
1738	50000000	0
1739	50000000	0
1740	50000000	0
1741	50000000	0
1742	50000000	0
1743	50000000	0
1744	50000000	0
1745	50000000	0
1746	50000000	0
1747	50000000	0
1748	50000000	0
1749	50000000	0
1750	50000000	0
1751	50000000	0
1752	50000000	0
1753	50000000	0
1754	50000000	0
1755	50000000	0
1756	50000000	0
1757	50000000	0
1758	50000000	0
1759	50000000	0
1760	50000000	0
1761	50000000	0
1762	50000000	0
1763	50000000	0
1764	50000000	0
1765	50000000	0
1766	50000000	0
1767	50000000	0
1768	50000000	0
1769	50000000	0
1770	50000000	0
1771	50000000	0
1772	50000000	0
1773	50000000	0
1774	50000000	0
1775	50000000	0
1776	50000000	0
1777	50000000	0
1778	50000000	0
1779	50000000	0
1780	50000000	0
1781	50000000	0
1782	50000000	0
1783	50000000	0
1784	50000000	0
1785	50000000	0
1786	50000000	0
1787	50000000	0
1788	50000000	0
1789	50000000	0
1790	50000000	0
1791	50000000	0
1792	50000000	0
1793	50000000	0
1794	50000000	0
1795	50000000	0
1796	50000000	0
1797	50000000	0
1798	50000000	0
1799	50000000	0
1800	50000000	0
1801	50000000	0
1802	50000000	0
1803	50000000	0
1804	50000000	0
1805	50000000	0
1806	50000000	0
1807	50000000	0
1808	50000000	0
1809	50000000	0
1810	50000000	0
1811	50000000	0
1812	50000000	0
1813	50000000	0
1814	50000000	0
1815	50000000	0
1816	50000000	0
1817	50000000	0
1818	50000000	0
1819	50000000	0
1820	50000000	0
1821	50000000	0
1822	50000000	0
1823	50000000	0
1824	50000000	0
1825	50000000	0
1826	50000000	0
1827	50000000	0
1828	50000000	0
1829	50000000	0
1830	50000000	0
1831	50000000	0
1832	50000000	0
1833	50000000	0
1834	50000000	0
1835	50000000	0
1836	50000000	0
1837	50000000	0
1838	50000000	0
1839	50000000	0
1840	50000000	0
1841	50000000	0
1842	50000000	0
1843	50000000	0
1844	50000000	0
1845	50000000	0
1846	50000000	0
1847	50000000	0
1848	50000000	0
1849	50000000	0
1850	50000000	0
1851	50000000	0
1852	50000000	0
1853	50000000	0
1854	50000000	0
1855	50000000	0
1856	50000000	0
1857	50000000	0
1858	50000000	0
1859	50000000	0
1860	50000000	0
1861	50000000	0
1862	50000000	0
1863	50000000	0
1864	50000000	0
1865	50000000	0
1866	50000000	0
1867	50000000	0
1868	50000000	0
1869	50000000	0
1870	50000000	0
1871	50000000	0
1872	50000000	0
1873	50000000	0
1874	50000000	0
1875	50000000	0
1876	50000000	0
1877	50000000	0
1878	50000000	0
1879	50000000	0
1880	50000000	0
1881	50000000	0
1882	50000000	0
1883	50000000	0
1884	50000000	0
1885	50000000	0
1886	50000000	0
1887	50000000	0
1888	50000000	0
1889	50000000	0
1890	50000000	0
1891	50000000	0
1892	50000000	0
1893	50000000	0
1894	50000000	0
1895	50000000	0
1896	50000000	0
1897	50000000	0
1898	50000000	0
1899	50000000	0
1900	50000000	0
1901	50000000	0
1902	50000000	0
1903	50000000	0
1904	50000000	0
1905	50000000	0
1906	50000000	0
1907	50000000	0
1908	50000000	0
1909	50000000	0
1910	50000000	0
1911	50000000	0
1912	50000000	0
1913	50000000	0
1914	50000000	0
1915	50000000	0
1916	50000000	0
1917	50000000	0
1918	50000000	0
1919	50000000	0
1920	50000000	0
1921	50000000	0
1922	50000000	0
1923	50000000	0
1924	50000000	0
1925	50000000	0
1926	50000000	0
1927	50000000	0
1928	50000000	0
1929	50000000	0
1930	50000000	0
1931	50000000	0
1932	50000000	0
1933	50000000	0
1934	50000000	0
1935	50000000	0
1936	50000000	0
1937	50000000	0
1938	50000000	0
1939	50000000	0
1940	50000000	0
1941	50000000	0
1942	50000000	0
1943	50000000	0
1944	50000000	0
1945	50000000	0
1946	50000000	0
1947	50000000	0
1948	50000000	0
1949	50000000	0
1950	50000000	0
1951	50000000	0
1952	50000000	0
1953	50000000	0
1954	50000000	0
1955	50000000	0
1956	50000000	0
1957	50000000	0
1958	50000000	0
1959	50000000	0
1960	50000000	0
1961	50000000	0
1962	50000000	0
1963	50000000	0
1964	50000000	0
1965	50000000	0
1966	50000000	0
1967	50000000	0
1968	50000000	0
1969	50000000	0
1970	50000000	0
1971	50000000	0
1972	50000000	0
1973	50000000	0
1974	50000000	0
1975	50000000	0
1976	50000000	0
1977	50000000	0
1978	50000000	0
1979	50000000	0
1980	50000000	0
1981	50000000	0
1982	50000000	0
1983	50000000	0
1984	50000000	0
1985	50000000	0
1986	50000000	0
1987	50000000	0
1988	50000000	0
1989	50000000	0
1990	50000000	0
1991	50000000	0
1992	50000000	0
1993	50000000	0
1994	50000000	0
1995	50000000	0
1996	50000000	0
1997	50000000	0
1998	50000000	0
1999	50000000	0
2000	50000000	0
2001	50000000	0
2002	50000000	0
2003	50000000	0
2004	50000000	0
2005	50000000	0
2006	50000000	0
2007	50000000	0
2008	50000000	0
2009	50000000	0
2010	50000000	0
2011	50000000	0
2012	50000000	0
2013	50000000	0
2014	50000000	0
2015	50000000	0
2016	50000000	0
2017	50000000	0
2018	50000000	0
2019	50000000	0
2020	50000000	0
2021	50000000	0
2022	50000000	0
2023	50000000	0
2024	50000000	0
2025	50000000	0
2026	50000000	0
2027	50000000	0
2028	50000000	0
2029	50000000	0
2030	50000000	0
2031	50000000	0
2032	50000000	0
2033	50000000	0
2034	50000000	0
2035	50000000	0
2036	50000000	0
2037	50000000	0
2038	50000000	0
2039	50000000	0
2040	50000000	0
2041	50000000	0
2042	50000000	0
2043	50000000	0
2044	50000000	0
2045	50000000	0
2046	50000000	0
2047	50000000	0
2048	50000000	0
2049	50000000	0
2050	50000000	0
2051	50000000	0
2052	50000000	0
2053	50000000	0
2054	50000000	0
2055	50000000	0
2056	50000000	0
2057	50000000	0
2058	50000000	0
2059	50000000	0
2060	50000000	0
2061	50000000	0
2062	50000000	0
2063	50000000	0
2064	50000000	0
2065	50000000	0
2066	50000000	0
2067	50000000	0
2068	50000000	0
2069	50000000	0
2070	50000000	0
2071	50000000	0
2072	50000000	0
2073	50000000	0
2074	50000000	0
2075	50000000	0
2076	50000000	0
2077	50000000	0
2078	50000000	0
2079	50000000	0
2080	50000000	0
2081	50000000	0
2082	50000000	0
2083	50000000	0
2084	50000000	0
2085	50000000	0
2086	50000000	0
2087	50000000	0
2088	50000000	0
2089	50000000	0
2090	50000000	0
2091	50000000	0
2092	50000000	0
2093	50000000	0
2094	50000000	0
2095	50000000	0
2096	50000000	0
2097	50000000	0
2098	50000000	0
2099	50000000	0
2100	50000000	0
2101	50000000	0
2102	50000000	0
2103	50000000	0
2104	50000000	0
2105	50000000	0
2106	50000000	0
2107	50000000	0
2108	50000000	0
2109	50000000	0
2110	50000000	0
2111	50000000	0
2112	50000000	0
2113	50000000	0
2114	50000000	0
2115	50000000	0
2116	50000000	0
2117	50000000	0
2118	50000000	0
2119	50000000	0
2120	50000000	0
2121	50000000	0
2122	50000000	0
2123	50000000	0
2124	50000000	0
2125	50000000	0
2126	50000000	0
2127	50000000	0
2128	50000000	0
2129	50000000	0
2130	50000000	0
2131	50000000	0
2132	50000000	0
2133	50000000	0
2134	50000000	0
2135	50000000	0
2136	50000000	0
2137	50000000	0
2138	50000000	0
2139	50000000	0
2140	50000000	0
2141	50000000	0
2142	50000000	0
2143	50000000	0
2144	50000000	0
2145	50000000	0
2146	50000000	0
2147	50000000	0
2148	50000000	0
2149	50000000	0
2150	50000000	0
2151	50000000	0
2152	50000000	0
2153	50000000	0
2154	50000000	0
2155	50000000	0
2156	50000000	0
2157	50000000	0
2158	50000000	0
2159	50000000	0
2160	50000000	0
2161	50000000	0
2162	50000000	0
2163	50000000	0
2164	50000000	0
2165	50000000	0
2166	50000000	0
2167	50000000	0
2168	50000000	0
2169	50000000	0
2170	50000000	0
2171	50000000	0
2172	50000000	0
2173	50000000	0
2174	50000000	0
2175	50000000	0
2176	50000000	0
2177	50000000	0
2178	50000000	0
2179	50000000	0
2180	50000000	0
2181	50000000	0
2182	50000000	0
2183	50000000	0
2184	50000000	0
2185	50000000	0
2186	50000000	0
2187	50000000	0
2188	50000000	0
2189	50000000	0
2190	50000000	0
2191	50000000	0
2192	50000000	0
2193	50000000	0
2194	50000000	0
2195	50000000	0
2196	50000000	0
2197	50000000	0
2198	50000000	0
2199	50000000	0
2200	50000000	0
2201	50000000	0
2202	50000000	0
2203	50000000	0
2204	50000000	0
2205	50000000	0
2206	50000000	0
2207	50000000	0
2208	50000000	0
2209	50000000	0
2210	50000000	0
2211	50000000	0
2212	50000000	0
2213	50000000	0
2214	50000000	0
2215	50000000	0
2216	50000000	0
2217	50000000	0
2218	50000000	0
2219	50000000	0
2220	50000000	0
2221	50000000	0
2222	50000000	0
2223	50000000	0
2224	50000000	0
2225	50000000	0
2226	50000000	0
2227	50000000	0
2228	50000000	0
2229	50000000	0
2230	50000000	0
2231	50000000	0
2232	50000000	0
2233	50000000	0
2234	50000000	0
2235	50000000	0
2236	50000000	0
2237	50000000	0
2238	50000000	0
2239	50000000	0
2240	50000000	0
2241	50000000	0
2242	50000000	0
2243	50000000	0
2244	50000000	0
2245	50000000	0
2246	50000000	0
2247	50000000	0
2248	50000000	0
2249	50000000	0
2250	50000000	0
2251	50000000	0
2252	50000000	0
2253	50000000	0
2254	50000000	0
2255	50000000	0
2256	50000000	0
2257	50000000	0
2258	50000000	0
2259	50000000	0
2260	50000000	0
2261	50000000	0
2262	50000000	0
2263	50000000	0
2264	50000000	0
2265	50000000	0
2266	50000000	0
2267	50000000	0
2268	50000000	0
2269	50000000	0
2270	50000000	0
2271	50000000	0
2272	50000000	0
2273	50000000	0
2274	50000000	0
2275	50000000	0
2276	50000000	0
2277	50000000	0
2278	50000000	0
2279	50000000	0
2280	50000000	0
2281	50000000	0
2282	50000000	0
2283	50000000	0
2284	50000000	0
2285	50000000	0
2286	50000000	0
2287	50000000	0
2288	50000000	0
2289	50000000	0
2290	50000000	0
2291	50000000	0
2292	50000000	0
2293	50000000	0
2294	50000000	0
2295	50000000	0
2296	50000000	0
2297	50000000	0
2298	50000000	0
2299	50000000	0
2300	50000000	0
2301	50000000	0
2302	50000000	0
2303	50000000	0
2304	50000000	0
2305	50000000	0
2306	50000000	0
2307	50000000	0
2308	50000000	0
2309	50000000	0
2310	50000000	0
2311	50000000	0
2312	50000000	0
2313	50000000	0
2314	50000000	0
2315	50000000	0
2316	50000000	0
2317	50000000	0
2318	50000000	0
2319	50000000	0
2320	50000000	0
2321	50000000	0
2322	50000000	0
2323	50000000	0
2324	50000000	0
2325	50000000	0
2326	50000000	0
2327	50000000	0
2328	50000000	0
2329	50000000	0
2330	50000000	0
2331	50000000	0
2332	50000000	0
2333	50000000	0
2334	50000000	0
2335	50000000	0
2336	50000000	0
2337	50000000	0
2338	50000000	0
2339	50000000	0
2340	50000000	0
2341	50000000	0
2342	50000000	0
2343	50000000	0
2344	50000000	0
2345	50000000	0
2346	50000000	0
2347	50000000	0
2348	50000000	0
2349	50000000	0
2350	50000000	0
2351	50000000	0
2352	50000000	0
2353	50000000	0
2354	50000000	0
2355	50000000	0
2356	50000000	0
2357	50000000	0
2358	50000000	0
2359	50000000	0
2360	50000000	0
2361	50000000	0
2362	50000000	0
2363	50000000	0
2364	50000000	0
2365	50000000	0
2366	50000000	0
2367	50000000	0
2368	50000000	0
2369	50000000	0
2370	50000000	0
2371	50000000	0
2372	50000000	0
2373	50000000	0
2374	50000000	0
2375	50000000	0
2376	50000000	0
2377	50000000	0
2378	50000000	0
2379	50000000	0
2380	50000000	0
2381	50000000	0
2382	50000000	0
2383	50000000	0
2384	50000000	0
2385	50000000	0
2386	50000000	0
2387	50000000	0
2388	50000000	0
2389	50000000	0
2390	50000000	0
2391	50000000	0
2392	50000000	0
2393	50000000	0
2394	50000000	0
2395	50000000	0
2396	50000000	0
2397	50000000	0
2398	50000000	0
2399	50000000	0
2400	50000000	0
2401	50000000	0
2402	50000000	0
2403	50000000	0
2404	50000000	0
2405	50000000	0
2406	50000000	0
2407	50000000	0
2408	50000000	0
2409	50000000	0
2410	50000000	0
2411	50000000	0
2412	50000000	0
2413	50000000	0
2414	50000000	0
2415	50000000	0
2416	50000000	0
2417	50000000	0
2418	50000000	0
2419	50000000	0
2420	50000000	0
2421	50000000	0
2422	50000000	0
2423	50000000	0
2424	50000000	0
2425	50000000	0
2426	50000000	0
2427	50000000	0
2428	50000000	0
2429	50000000	0
2430	50000000	0
2431	50000000	0
2432	50000000	0
2433	50000000	0
2434	50000000	0
2435	50000000	0
2436	50000000	0
2437	50000000	0
2438	50000000	0
2439	50000000	0
2440	50000000	0
2441	50000000	0
2442	50000000	0
2443	50000000	0
2444	50000000	0
2445	50000000	0
2446	50000000	0
2447	50000000	0
2448	50000000	0
2449	50000000	0
2450	50000000	0
2451	50000000	0
2452	50000000	0
2453	50000000	0
2454	50000000	0
2455	50000000	0
2456	50000000	0
2457	50000000	0
2458	50000000	0
2459	50000000	0
2460	50000000	0
2461	50000000	0
2462	50000000	0
2463	50000000	0
2464	50000000	0
2465	50000000	0
2466	50000000	0
2467	50000000	0
2468	50000000	0
2469	50000000	0
2470	50000000	0
2471	50000000	0
2472	50000000	0
2473	50000000	0
2474	50000000	0
2475	50000000	0
2476	50000000	0
2477	50000000	0
2478	50000000	0
2479	50000000	0
2480	50000000	0
2481	50000000	0
2482	50000000	0
2483	50000000	0
2484	50000000	0
2485	50000000	0
2486	50000000	0
2487	50000000	0
2488	50000000	0
2489	50000000	0
2490	50000000	0
2491	50000000	0
2492	50000000	0
2493	50000000	0
2494	50000000	0
2495	50000000	0
2496	50000000	0
2497	50000000	0
2498	50000000	0
2499	50000000	0
2500	50000000	0
2501	50000000	0
2502	50000000	0
2503	50000000	0
2504	50000000	0
2505	50000000	0
2506	50000000	0
2507	50000000	0
2508	50000000	0
2509	50000000	0
2510	50000000	0
2511	50000000	0
2512	50000000	0
2513	50000000	0
2514	50000000	0
2515	50000000	0
2516	50000000	0
2517	50000000	0
2518	50000000	0
2519	50000000	0
2520	50000000	0
2521	50000000	0
2522	50000000	0
2523	50000000	0
2524	50000000	0
2525	50000000	0
2526	50000000	0
2527	50000000	0
2528	50000000	0
2529	50000000	0
2530	50000000	0
2531	50000000	0
2532	50000000	0
2533	50000000	0
2534	50000000	0
2535	50000000	0
2536	50000000	0
2537	50000000	0
2538	50000000	0
2539	50000000	0
2540	50000000	0
2541	50000000	0
2542	50000000	0
2543	50000000	0
2544	50000000	0
2545	50000000	0
2546	50000000	0
2547	50000000	0
2548	50000000	0
2549	50000000	0
2550	50000000	0
2551	50000000	0
2552	50000000	0
2553	50000000	0
2554	50000000	0
2555	50000000	0
2556	50000000	0
2557	50000000	0
2558	50000000	0
2559	50000000	0
2560	50000000	0
2561	50000000	0
2562	50000000	0
2563	50000000	0
2564	50000000	0
2565	50000000	0
2566	50000000	0
2567	50000000	0
2568	50000000	0
2569	50000000	0
2570	50000000	0
2571	50000000	0
2572	50000000	0
2573	50000000	0
2574	50000000	0
2575	50000000	0
2576	50000000	0
2577	50000000	0
2578	50000000	0
2579	50000000	0
2580	50000000	0
2581	50000000	0
2582	50000000	0
2583	50000000	0
2584	50000000	0
2585	50000000	0
2586	50000000	0
2587	50000000	0
2588	50000000	0
2589	50000000	0
2590	50000000	0
2591	50000000	0
2592	50000000	0
2593	50000000	0
2594	50000000	0
2595	50000000	0
2596	50000000	0
2597	50000000	0
2598	50000000	0
2599	50000000	0
2600	50000000	0
2601	50000000	0
2602	50000000	0
2603	50000000	0
2604	50000000	0
2605	50000000	0
2606	50000000	0
2607	50000000	0
2608	50000000	0
2609	50000000	0
2610	50000000	0
2611	50000000	0
2612	50000000	0
2613	50000000	0
2614	50000000	0
2615	50000000	0
2616	50000000	0
2617	50000000	0
2618	50000000	0
2619	50000000	0
2620	50000000	0
2621	50000000	0
2622	50000000	0
2623	50000000	0
2624	50000000	0
2625	50000000	0
2626	50000000	0
2627	50000000	0
2628	50000000	0
2629	50000000	0
2630	50000000	0
2631	50000000	0
2632	50000000	0
2633	50000000	0
2634	50000000	0
2635	50000000	0
2636	50000000	0
2637	50000000	0
2638	50000000	0
2639	50000000	0
2640	50000000	0
2641	50000000	0
2642	50000000	0
2643	50000000	0
2644	50000000	0
2645	50000000	0
2646	50000000	0
2647	50000000	0
2648	50000000	0
2649	50000000	0
2650	50000000	0
2651	50000000	0
2652	50000000	0
2653	50000000	0
2654	50000000	0
2655	50000000	0
2656	50000000	0
2657	50000000	0
2658	50000000	0
2659	50000000	0
2660	50000000	0
2661	50000000	0
2662	50000000	0
2663	50000000	0
2664	50000000	0
2665	50000000	0
2666	50000000	0
2667	50000000	0
2668	50000000	0
2669	50000000	0
2670	50000000	0
2671	50000000	0
2672	50000000	0
2673	50000000	0
2674	50000000	0
2675	50000000	0
2676	50000000	0
2677	50000000	0
2678	50000000	0
2679	50000000	0
2680	50000000	0
2681	50000000	0
2682	50000000	0
2683	50000000	0
2684	50000000	0
2685	50000000	0
2686	50000000	0
2687	50000000	0
2688	50000000	0
2689	50000000	0
2690	50000000	0
2691	50000000	0
2692	50000000	0
2693	50000000	0
2694	50000000	0
2695	50000000	0
2696	50000000	0
2697	50000000	0
2698	50000000	0
2699	50000000	0
2700	50000000	0
2701	50000000	0
2702	50000000	0
2703	50000000	0
2704	50000000	0
2705	50000000	0
2706	50000000	0
2707	50000000	0
2708	50000000	0
2709	50000000	0
2710	50000000	0
2711	50000000	0
2712	50000000	0
2713	50000000	0
2714	50000000	0
2715	50000000	0
2716	50000000	0
2717	50000000	0
2718	50000000	0
2719	50000000	0
2720	50000000	0
2721	50000000	0
2722	50000000	0
2723	50000000	0
2724	50000000	0
2725	50000000	0
2726	50000000	0
2727	50000000	0
2728	50000000	0
2729	50000000	0
2730	50000000	0
2731	50000000	0
2732	50000000	0
2733	50000000	0
2734	50000000	0
2735	50000000	0
2736	50000000	0
2737	50000000	0
2738	50000000	0
2739	50000000	0
2740	50000000	0
2741	50000000	0
2742	50000000	0
2743	50000000	0
2744	50000000	0
2745	50000000	0
2746	50000000	0
2747	50000000	0
2748	50000000	0
2749	50000000	0
2750	50000000	0
2751	50000000	0
2752	50000000	0
2753	50000000	0
2754	50000000	0
2755	50000000	0
2756	50000000	0
2757	50000000	0
2758	50000000	0
2759	50000000	0
2760	50000000	0
2761	50000000	0
2762	50000000	0
2763	50000000	0
2764	50000000	0
2765	50000000	0
2766	50000000	0
2767	50000000	0
2768	50000000	0
2769	50000000	0
2770	50000000	0
2771	50000000	0
2772	50000000	0
2773	50000000	0
2774	50000000	0
2775	50000000	0
2776	50000000	0
2777	50000000	0
2778	50000000	0
2779	50000000	0
2780	50000000	0
2781	50000000	0
2782	50000000	0
2783	50000000	0
2784	50000000	0
2785	50000000	0
2786	50000000	0
2787	50000000	0
2788	50000000	0
2789	50000000	0
2790	50000000	0
2791	50000000	0
2792	50000000	0
2793	50000000	0
2794	50000000	0
2795	50000000	0
2796	50000000	0
2797	50000000	0
2798	50000000	0
2799	50000000	0
2800	50000000	0
2801	50000000	0
2802	50000000	0
2803	50000000	0
2804	50000000	0
2805	50000000	0
2806	50000000	0
2807	50000000	0
2808	50000000	0
2809	50000000	0
2810	50000000	0
2811	50000000	0
2812	50000000	0
2813	50000000	0
2814	50000000	0
2815	50000000	0
2816	50000000	0
2817	50000000	0
2818	50000000	0
2819	50000000	0
2820	50000000	0
2821	50000000	0
2822	50000000	0
2823	50000000	0
2824	50000000	0
2825	50000000	0
2826	50000000	0
2827	50000000	0
2828	50000000	0
2829	50000000	0
2830	50000000	0
2831	50000000	0
2832	50000000	0
2833	50000000	0
2834	50000000	0
2835	50000000	0
2836	50000000	0
2837	50000000	0
2838	50000000	0
2839	50000000	0
2840	50000000	0
2841	50000000	0
2842	50000000	0
2843	50000000	0
2844	50000000	0
2845	50000000	0
2846	50000000	0
2847	50000000	0
2848	50000000	0
2849	50000000	0
2850	50000000	0
2851	50000000	0
2852	50000000	0
2853	50000000	0
2854	50000000	0
2855	50000000	0
2856	50000000	0
2857	50000000	0
2858	50000000	0
2859	50000000	0
2860	50000000	0
2861	50000000	0
2862	50000000	0
2863	50000000	0
2864	50000000	0
2865	50000000	0
2866	50000000	0
2867	50000000	0
2868	50000000	0
2869	50000000	0
2870	50000000	0
2871	50000000	0
2872	50000000	0
2873	50000000	0
2874	50000000	0
2875	50000000	0
2876	50000000	0
2877	50000000	0
2878	50000000	0
2879	50000000	0
2880	50000000	0
